loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
2016-11-07 07:12:48.476,348,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.61611875,-0.1957855224609375,1.023941040039062,0.16156005859375,140788.61010775,-0.1705118182695223,0.2696786162002578,-0.9219466882851901
2016-11-07 07:12:48.476,349,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.62609875,-0.1817779541015625,1.040298461914062,0.142791748046875,140788.62011675,-0.1488043922242864,0.234593599367336,-0.956156590383912
2016-11-07 07:12:48.476,350,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.63610775,-0.1632232666015625,1.027145385742188,0.1402587890625,140788.63012675,-0.125735025597584,0.1601598447962753,-1.021451441358257
2016-11-07 07:12:48.477,351,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.64611775,-0.15020751953125,1.020599365234375,0.1703948974609375,140788.64010575,-0.1197242710172752,0.08574206919175512,-1.097606130625727
2016-11-07 07:12:48.484,352,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.65612775,-0.163330078125,1.030853271484375,0.2037353515625,140788.65011575,-0.1169697635018063,0.04007844387682047,-1.178170215710041
2016-11-07 07:12:48.494,353,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.66613775,-0.184722900390625,1.045730590820312,0.2301788330078125,140788.66012575,-0.119684057284815,0.04658987274206421,-1.261073887811989
2016-11-07 07:12:48.504,354,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.67614775,-0.206329345703125,1.06475830078125,0.2524566650390625,140788.67013575,-0.1160935835031702,0.0626615172884744,-1.328903002879653
2016-11-07 07:12:48.515,355,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.68615675,-0.2381591796875,1.078643798828125,0.2700653076171875,140788.68014475,-0.1276248047071043,0.1042691482632184,-1.385056553412301
2016-11-07 07:12:48.557,356,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.69616675,-0.2415924072265625,1.1201171875,0.267242431640625,140788.69015475,-0.1274716729444247,0.1735550124471558,-1.437997266405877
2016-11-07 07:12:48.557,357,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.70614575,-0.2127685546875,1.209716796875,0.2527618408203125,140788.70016475,-0.1123339989923053,0.2534945862558463,-1.495188917131438
2016-11-07 07:12:48.557,358,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.71615575,-0.152679443359375,1.329132080078125,0.2269134521484375,140788.71017475,-0.09061725188325417,0.3079029673261652,-1.567333684745576
2016-11-07 07:12:48.558,359,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.72616575,-0.095733642578125,1.418060302734375,0.242156982421875,140788.72015375,-0.06211769979388022,0.2686453096973071,-1.659607955459077
2016-11-07 07:12:48.564,360,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.73617575,-0.04931640625,1.34735107421875,0.2416534423828125,140788.73016375,-0.08246691368317567,0.1815386367629954,-1.795067513777086
2016-11-07 07:12:48.574,361,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.74618475,-0.0796661376953125,1.287521362304688,0.26531982421875,140788.74017275,-0.1907398583292192,0.1252900113794318,-1.918207821524605
2016-11-07 07:12:48.584,362,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.75619475,-0.104095458984375,1.3409423828125,0.2621002197265625,140788.75018275,-0.313274563244855,0.1893448945502356,-2.034255598657026
2016-11-07 07:12:48.595,363,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.76620475,-0.0751190185546875,1.414901733398438,0.223480224609375,140788.76019275,-0.4350252335355715,0.4024830029114573,-2.164735045736586
2016-11-07 07:12:48.640,364,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.77621475,0.0194549560546875,1.531204223632812,0.2225189208984375,140788.77020275,-0.5097828284951857,0.6401003553804692,-2.288561383780911
2016-11-07 07:12:48.641,365,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.78622375,0.1500701904296875,1.584365844726562,0.246124267578125,140788.78021175,-0.5897775297384409,0.8052999662236104,-2.40143920026781
2016-11-07 07:12:48.641,366,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.79620375,0.224212646484375,1.548599243164062,0.255950927734375,140788.79022175,-0.7467330591111329,0.9002097011518543,-2.502709096511381
2016-11-07 07:12:48.641,367,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.80621275,0.2118072509765625,1.53369140625,0.2507781982421875,140788.80023175,-0.9265502285455011,1.018465238827951,-2.551444944459831
2016-11-07 07:12:48.644,368,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.81622275,0.1677703857421875,1.57415771484375,0.2679901123046875,140788.81021075,-1.051165927536925,1.228233383145786,-2.563546881085369
2016-11-07 07:12:48.654,369,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.82623275,0.12420654296875,1.61676025390625,0.1997222900390625,140788.82022075,-1.140721909725782,1.510384115363103,-2.562749796971109
2016-11-07 07:12:48.664,370,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.83624275,-0.0121612548828125,1.663665771484375,0.193389892578125,140788.83023075,-1.248148501777399,1.769174663762681,-2.605033870862733
2016-11-07 07:12:48.675,371,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.84625275,-0.03509521484375,1.623367309570312,0.19873046875,140788.84024075,-1.075245963797312,2.194140072596587,-2.697868470669587
2016-11-07 07:12:48.721,372,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.85626175,0.02923583984375,1.459091186523438,0.0567169189453125,140788.85024975,-0.9473622998322523,2.285628710788515,-2.644675290004671
2016-11-07 07:12:48.722,373,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.86627175,-0.0520172119140625,1.324981689453125,0.0319366455078125,140788.86025975,-0.9630760155281558,1.4869392430227,-2.547672310459625
2016-11-07 07:12:48.722,374,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.87625075,-0.146759033203125,1.22845458984375,0.0545806884765625,140788.87026975,-0.9572644653973849,0.6256782728132541,-2.617172825427423
2016-11-07 07:12:48.722,375,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.88626075,-0.1680145263671875,1.09759521484375,0.0328369140625,140788.88027975,-0.8810115054856911,0.1124887286516389,-2.622736967892926
2016-11-07 07:12:48.724,376,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.896257125,-0.118621826171875,0.9509429931640625,-0.014312744140625,140788.89025875,-0.7477951277538565,-0.2075172405645004,-2.226047139300718
2016-11-07 07:12:48.734,377,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.906267125,0.075592041015625,0.800628662109375,0.0026397705078125,140788.900255125,-0.6920791345883087,-0.5001853285587582,-1.59741968189631
2016-11-07 07:12:48.744,378,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.916276125,0.3083038330078125,0.645782470703125,0.0728607177734375,140788.910264125,-0.7469434488372492,-0.564944884153997,-1.00777344599961
2016-11-07 07:12:48.796,379,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.926286125,0.4386749267578125,0.5102996826171875,0.11920166015625,140788.920274125,-0.7829824099726375,-0.5059702470786284,-0.5701356514346705
2016-11-07 07:12:48.797,380,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.936296125,0.4257965087890625,0.448516845703125,0.116607666015625,140788.930284125,-0.7551185544354654,-0.5938359209236127,-0.1941140834303496
2016-11-07 07:12:48.797,381,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.946306125,0.3322601318359375,0.4474029541015625,0.08770751953125,140788.940294125,-0.7035091556708198,-0.8329366541197988,0.2115529948804064
2016-11-07 07:12:48.797,382,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.956315125,0.2041015625,0.4586639404296875,0.0539398193359375,140788.950303125,-0.6648515082355566,-1.052886595917225,0.6267746962340397
2016-11-07 07:12:48.797,383,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.966295125,0.0677032470703125,0.4682159423828125,0.010101318359375,140788.960313125,-0.6016589566257204,-1.106658481487015,0.9878295652282243
2016-11-07 07:12:48.804,384,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.976304125,-0.0216217041015625,0.487579345703125,-0.027099609375,140788.970323125,-0.5003088992333379,-0.9655572827157827,1.330224996044769
2016-11-07 07:12:48.814,385,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.986314125,-0.025482177734375,0.5190277099609375,-0.0809326171875,140788.980302125,-0.359657774686329,-0.7147950997383576,1.676822628745349
2016-11-07 07:12:48.824,386,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140788.996324125,0.03485107421875,0.5517578125,-0.1417083740234375,140788.990312125,-0.1912181620609974,-0.5332916167017513,2.058225113732175
2016-11-07 07:12:48.836,387,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.006334125,0.0758819580078125,0.5849761962890625,-0.1947784423828125,140789.000322125,-0.005094094533103567,-0.4901521354679937,2.405703187489136
2016-11-07 07:12:48.882,388,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.016344125,0.0639801025390625,0.627655029296875,-0.210357666015625,140789.010332125,0.1676723559152798,-0.5310433761095064,2.69739256378279
2016-11-07 07:12:48.883,389,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.026353125,0.023040771484375,0.6798553466796875,-0.1831512451171875,140789.020341125,0.3504419057341098,-0.6932980634192381,2.978739553983121
2016-11-07 07:12:48.884,390,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.036363125,-0.0497283935546875,0.730316162109375,-0.1327056884765625,140789.030351125,0.5492170537043161,-0.8438454945769813,3.263371819704174
2016-11-07 07:12:48.884,391,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.046342125,-0.12835693359375,0.769287109375,-0.083221435546875,140789.040361125,0.7616907033735629,-0.8708616659391811,3.532646434367066
2016-11-07 07:12:48.884,392,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.056352125,-0.185150146484375,0.80584716796875,-0.0548553466796875,140789.050371125,0.9449819664499395,-0.7551861987271534,3.789489413061469
2016-11-07 07:12:48.894,393,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.066362125,-0.222259521484375,0.8607330322265625,-0.0144500732421875,140789.060350125,1.078975720903968,-0.6011723970945629,4.040554663770945
2016-11-07 07:12:48.904,394,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.076372125,-0.2486114501953125,0.9283294677734375,0.022064208984375,140789.070360125,1.186361832907015,-0.4460571120351157,4.26671136880491
2016-11-07 07:12:48.958,395,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.086381125,-0.260498046875,1.007171630859375,0.0427703857421875,140789.080369125,1.277923441712812,-0.3164554428508456,4.465948308908136
2016-11-07 07:12:48.959,396,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.096391125,-0.268218994140625,1.10260009765625,0.0593109130859375,140789.090379125,1.36011312032651,-0.2379289423165512,4.643759851725566
2016-11-07 07:12:48.959,397,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.106401125,-0.278045654296875,1.194351196289062,0.0619354248046875,140789.100389125,1.441421558935501,-0.1710761421045101,4.795772021482852
2016-11-07 07:12:48.959,398,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.116411125,-0.2780609130859375,1.282211303710938,0.0543670654296875,140789.110399125,1.520990154404344,-0.1605918095250862,4.905969898964806
2016-11-07 07:12:48.959,399,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.126420125,-0.25848388671875,1.373748779296875,0.033966064453125,140789.120408125,1.601895390424297,-0.2033121092032652,4.994810822400977
2016-11-07 07:12:48.964,400,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.136400125,-0.265411376953125,1.46234130859375,0.0400238037109375,140789.130418125,1.662955815265416,-0.3332749030313501,5.039673368860016
2016-11-07 07:12:48.974,401,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.146409125,-0.2919464111328125,1.536026000976562,0.0640869140625,140789.140428125,1.712510318932956,-0.4930038483632506,5.053348168425354
2016-11-07 07:12:48.984,402,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.156419125,-0.3258209228515625,1.593612670898438,0.09521484375,140789.150407125,1.756887637441382,-0.6505601868778644,5.037929530978232
2016-11-07 07:12:48.996,403,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.166429125,-0.3690032958984375,1.63116455078125,0.1322174072265625,140789.160417125,1.792752960473698,-0.7804047363535497,5.003008032236241
2016-11-07 07:12:49.044,404,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.176439125,-0.40093994140625,1.670928955078125,0.165374755859375,140789.170427125,1.824388917378858,-0.8804064352860251,4.947524266717748
2016-11-07 07:12:49.045,405,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.186448125,-0.4058990478515625,1.719497680664062,0.1744842529296875,140789.180437125,1.86227105230469,-0.9420969640410566,4.904876937653437
2016-11-07 07:12:49.045,406,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.196458125,-0.412322998046875,1.781478881835938,0.181121826171875,140789.190446125,1.895833273626305,-0.9590511801727191,4.850232067878319
2016-11-07 07:12:49.045,407,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.206468125,-0.4613494873046875,1.82025146484375,0.21661376953125,140789.200456125,1.887957773650722,-0.9567555353130708,4.738253600891539
2016-11-07 07:12:49.046,408,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.216447125,-0.5840606689453125,1.793304443359375,0.3016510009765625,140789.210466125,1.819529181021681,-0.9820502393466434,4.56359071343091
2016-11-07 07:12:49.054,409,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.226457125,-0.7211151123046875,1.667724609375,0.388824462890625,140789.220476125,1.727798461486665,-0.9295140605226503,4.317531406622456
2016-11-07 07:12:49.064,410,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.236467125,-0.7968597412109375,1.502182006835938,0.426666259765625,140789.230455125,1.607869127065454,-0.7023458869066732,4.060026898713278
2016-11-07 07:12:49.108,411,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.246477125,-0.8621673583984375,1.41229248046875,0.4648590087890625,140789.240465125,1.4321471004393,-0.4421838105457045,3.810714274317183
2016-11-07 07:12:49.108,412,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.256486125,-0.94000244140625,1.355117797851562,0.5133819580078125,140789.250474125,1.214636081568168,-0.2797901062270707,3.435537194694526
2016-11-07 07:12:49.109,413,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.266496125,-0.9980926513671875,1.255477905273438,0.5296630859375,140789.260484125,0.9873206351439102,-0.1597955243591525,2.9323608699155
2016-11-07 07:12:49.109,414,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.276506125,-1.001922607421875,1.165374755859375,0.482269287109375,140789.270494125,0.7748286096631418,0.0006444849837991757,2.438834509346376
2016-11-07 07:12:49.114,415,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.286516125,-0.9705810546875,1.111190795898438,0.42767333984375,140789.280504125,0.5839547943310917,0.08975545295450453,1.940263855356533
2016-11-07 07:12:49.124,416,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.296525125,-0.9651947021484375,1.056015014648438,0.3882904052734375,140789.290513125,0.3830381985283527,0.1332139808868536,1.353522329260782
2016-11-07 07:12:49.134,417,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.306505125,-0.9857635498046875,1.00933837890625,0.3633880615234375,140789.300523125,0.1912274831248127,0.06600431708874185,0.7241148319730899
2016-11-07 07:12:49.144,418,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.316514125,-0.9781036376953125,0.9993438720703125,0.34686279296875,140789.310533125,0.004769721512331916,-0.06299654295360636,0.1196755351693268
2016-11-07 07:12:49.195,419,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.326524125,-0.904144287109375,0.9925994873046875,0.343170166015625,140789.320512125,-0.1608301624426483,-0.1484488602187609,-0.4137441795808573
2016-11-07 07:12:49.195,420,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.336534125,-0.78485107421875,0.978607177734375,0.34661865234375,140789.330522125,-0.3311694078735334,-0.2158998064116338,-0.8805193533162444
2016-11-07 07:12:49.195,421,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.346544125,-0.65673828125,0.978546142578125,0.3444671630859375,140789.340532125,-0.4909984880624209,-0.347319349355992,-1.29000380673352
2016-11-07 07:12:49.196,422,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.356553125,-0.570343017578125,0.9766998291015625,0.342803955078125,140789.350541125,-0.6414210169650395,-0.5480423333474821,-1.634654402361144
2016-11-07 07:12:49.196,423,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.366563125,-0.514739990234375,0.9618988037109375,0.3490447998046875,140789.360551125,-0.7793618424706747,-0.7850748556411127,-1.905942366808136
2016-11-07 07:12:49.204,424,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.376573125,-0.4354400634765625,0.9241485595703125,0.3108062744140625,140789.370561125,-0.885947940882262,-0.9786083699538249,-2.072787811204947
2016-11-07 07:12:49.214,425,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.386552125,-0.3062286376953125,0.90325927734375,0.203216552734375,140789.380571125,-0.8971662406581118,-1.118038701457142,-2.105798225548697
2016-11-07 07:12:49.224,426,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.396562125,0.01495361328125,0.9703826904296875,-0.0382232666015625,140789.390581125,-0.7864144256694225,-1.117108192972268,-2.014764987903172
2016-11-07 07:12:49.275,427,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.406572125,0.60235595703125,1.12225341796875,-0.3715667724609375,140789.400560125,-0.5212927444103993,-0.8875783281016085,-1.709364060421136
2016-11-07 07:12:49.275,428,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.416582125,1.455413818359375,1.375320434570312,-0.667694091796875,140789.410570125,-0.10482708051159,-0.4688234109297671,-1.203485958716225
2016-11-07 07:12:49.276,429,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.426591125,1.937606811523438,1.653457641601562,-0.7075347900390625,140789.420579125,0.1271259946349324,0.1671671542564918,-0.7197608299069194
2016-11-07 07:12:49.276,430,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.436601125,1.045120239257812,1.873275756835938,-0.4854736328125,140789.430589125,-0.3232246657096091,-0.1606488011724138,-0.8031513278561345
2016-11-07 07:12:49.276,431,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.446611125,-0.2770233154296875,1.556610107421875,0.1420135498046875,140789.440599125,-0.7291689790898422,-2.665776314269696,-1.640668885366979
2016-11-07 07:12:49.284,432,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.456621125,-1.21435546875,0.930816650390625,0.5363311767578125,140789.450609125,-0.9304933048554723,-3.816734349961307,-2.366981624187711
2016-11-07 07:12:49.294,433,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.466600125,-1.245803833007812,0.9370574951171875,0.447235107421875,140789.460618125,-0.8620756311869007,-2.75189708496846,-2.440801253811399
2016-11-07 07:12:49.304,434,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.476610125,-0.5593414306640625,1.35614013671875,0.210205078125,140789.470628125,-0.7734701311910924,-0.8536427315951648,-1.619430175673597
2016-11-07 07:12:49.355,435,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.486619125,-0.0771026611328125,1.251937866210938,-0.01220703125,140789.480638125,-0.8881951162100709,0.5838272289148768,-0.9625074306354239
2016-11-07 07:12:49.356,436,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.496629125,0.2023468017578125,0.9550933837890625,0.0493927001953125,140789.490617125,-0.9503722044962598,0.7545198758224155,-1.189378661789857
2016-11-07 07:12:49.356,437,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.506639125,0.198699951171875,0.9617767333984375,0.17584228515625,140789.500627125,-0.8601475025576834,0.2565162088286502,-1.383246136503265
2016-11-07 07:12:49.357,438,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.516649125,0.0413360595703125,0.997772216796875,0.2988433837890625,140789.510637125,-0.80118484970722,-0.4463489944905884,-1.285025826023944
2016-11-07 07:12:49.357,439,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140789.526658125,-0.1182708740234375,0.985870361328125,0.34942626953125,140789.520646125,-0.757493295179489,-0.7052801577957225,-1.148399004200154
